organization_id,store_code,booth_code,patrol_date,read_time,in_meter,in_diff,out_meter,out_diff,theoretical_stock,prize_restock_count,prize_name,prize_cost,replace_cost,payout_rate,note,revenue,source,input_method,booth_id
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-10-18,2025-10-18T12:00:00.000Z,44500,,,5562.5,8,,1100,5000,0.11235955056179775,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-10-18,2025-10-18T12:00:00.000Z,22500,,,2812.5,8,,550,3492,0.1552,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-10-18,2025-10-18T12:00:00.000Z,63900,,,4915.384615384615,13,,722,7220,0.11298904538341158,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-10-18,2025-10-18T12:00:00.000Z,,54500,,,1135.4166666666667,,電ブル,275,14800,0.27155963302752295,,5450000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-10-18,2025-10-18T12:00:00.000Z,50400,,,3600,14,,600,7200,0.14285714285714285,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-10-18,2025-10-18T12:00:00.000Z,67700,,,9671.42857142857,7,,748,2992,0.04419497784342688,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-10-18,2025-10-18T12:00:00.000Z,50100,,,8350,6,,1100,5122,0.10223552894211577,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-10-18,2025-10-18T12:00:00.000Z,,131800,,,5069.2307692307695,,サンリオファン,1100,14096,0.10694992412746586,,13180000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-10-18,2025-10-18T12:00:00.000Z,105000,,,2234.0425531914893,47,,198,9218,0.0877904761904762,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-10-18,2025-10-18T12:00:00.000Z,27100,,,27100,1,,700,700,0.025830258302583026,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-10-18,2025-10-18T12:00:00.000Z,36100,,,6016.666666666667,6,,528,3756,0.1040443213296399,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-10-18,2025-10-18T12:00:00.000Z,,37000,,,4625,,サンリオヘアパッチンピン,660,6208,0.16778378378378378,,3700000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-10-18,2025-10-18T12:00:00.000Z,88500,,,4916.666666666667,18,,286,4532,0.0512090395480226,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-10-18,2025-10-18T12:00:00.000Z,50800,,,2988.235294117647,17,,748,8200,0.16141732283464566,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-10-18,2025-10-18T12:00:00.000Z,22400,,,3200,7,,900,4488,0.20035714285714284,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-10-18,2025-10-18T12:00:00.000Z,,267300,,,,,払出合計,,48194,0.18029928918817809,,26730000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-10-18,2025-10-18T12:00:00.000Z,288400,,,,87,,,25950,0.08997919556171984,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-10-18,2025-10-18T12:00:00.000Z,168100,,,,33,,,15384,0.09151695419393219,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-10-18,2025-10-18T12:00:00.000Z,172500,,,,32,,,20586,0.11933913043478261,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-10-18,2025-10-18T12:00:00.000Z,896300,,74144,,81262,,,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-10-18,2025-10-18T12:00:00.000Z,100,,,,,,景品,,,,設定,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-10-18,2025-10-18T12:00:00.000Z,,,,,,,単価,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-10-18,2025-10-18T12:00:00.000Z,,,,,,,単価,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-10-18,2025-10-18T12:00:00.000Z,,,,,,,単価,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-01,2025-09-01T12:00:00.000Z,13739,0,1015,6,5,5,サンリオKC,1015,1496,0.14666666666666667,,0,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-01,2025-09-01T12:00:00.000Z,0,1365,5,15,5,,1100,825,0.09705882352941177,,,136500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-01,2025-09-01T12:00:00.000Z,0,883,0,10,0,,490,,,22.4,,88300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-01,2025-09-01T12:00:00.000Z,0,453,0,9,0,,729,,,23.2,,45300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-01,2025-09-01T12:00:00.000Z,15415,0,492,11,21,0,電ブル,275,3025,,,0,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-01,2025-09-01T12:00:00.000Z,0,471,6,5,6,,660,3300,0.2972972972972973,,,47100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-01,2025-09-01T12:00:00.000Z,0,755,0,14,0,,748,,,22.3,,75500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-01,2025-09-01T12:00:00.000Z,0,500,0,13,0,,1100,,,18.3,,50000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-01,2025-09-01T12:00:00.000Z,13337,0,560,4,9,0,サンリオファン,1100,4400,,,0,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-01,2025-09-01T12:00:00.000Z,0,831,4,47,4,,198,1452,0.2592857142857143,,,83100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-01,2025-09-01T12:00:00.000Z,0,2381,0,10,0,,660,,,18.4,,238100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-01,2025-09-01T12:00:00.000Z,0,726,0,10,0,,528,,,14.1,,72600,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-01,2025-09-01T12:00:00.000Z,10481,0,1137,11,4,8,Pro4,770,572,0.07626666666666666,,0,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-01,2025-09-01T12:00:00.000Z,0,1019,20,10,20,,286,5720,,,,101900,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-01,2025-09-01T12:00:00.000Z,0,1503,0,9,0,,748,,,11.1,,150300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-01,2025-09-01T12:00:00.000Z,0,783,0,7,0,,1100,,,18.2,,78300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-05,2025-09-05T12:00:00.000Z,14036,297,1018,3,7,1,サンリオトイカメラ,1015,3045,0.10252525252525252,,29700,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-05,2025-09-05T12:00:00.000Z,270,1365,0,15,0,,1100,0,0,,,136500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-05,2025-09-05T12:00:00.000Z,0,883,0,10,0,,490,0,,,,88300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-05,2025-09-05T12:00:00.000Z,0,453,0,9,0,,729,0,,,,45300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-05,2025-09-05T12:00:00.000Z,15710,295,493,1,15,16,電ブル,275,1650,0.05593220338983051,,29500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-05,2025-09-05T12:00:00.000Z,314,471,0,6,0,,600,0,0,,,47100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-05,2025-09-05T12:00:00.000Z,0,755,0,14,0,,748,0,,,,75500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-05,2025-09-05T12:00:00.000Z,0,500,0,13,0,,1100,0,,,,50000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-05,2025-09-05T12:00:00.000Z,14032,695,561,1,3,1,サンリオファン,1100,6600,0.09496402877697842,,69500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-05,2025-09-05T12:00:00.000Z,422,831,0,78,0,,198,0,0,,,83100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-05,2025-09-05T12:00:00.000Z,0,2381,0,10,0,,660,0,,,,238100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-05,2025-09-05T12:00:00.000Z,0,726,0,10,0,,528,0,,,,72600,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-05,2025-09-05T12:00:00.000Z,10798,317,1140,3,9,4,サンリオヘアパッチンピン,660,1980,0.062460567823343846,,31700,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-05,2025-09-05T12:00:00.000Z,283,1021,2,7,3,,286,858,0.030318021201413428,,,102100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-05,2025-09-05T12:00:00.000Z,0,1503,0,9,0,,748,0,,,,150300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-05,2025-09-05T12:00:00.000Z,0,783,0,7,0,,1100,0,,,,78300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-09,2025-09-09T12:00:00.000Z,14095,59,1020,2,6,0,サンリオトイカメラ,1015,2030,0.3440677966101695,,5900,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-09,2025-09-09T12:00:00.000Z,63,1366,1,11,1,,1100,1100,0.1746031746031746,,,136600,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-09,2025-09-09T12:00:00.000Z,0,883,0,10,0,,490,0,,,,88300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-09,2025-09-09T12:00:00.000Z,0,453,0,9,0,,729,0,,,,45300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-09,2025-09-09T12:00:00.000Z,15780,70,501,8,23,,電ブル,275,2200,0.3142857142857143,,7000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-09,2025-09-09T12:00:00.000Z,63,472,1,5,1,,600,600,0.09523809523809523,,,47200,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-09,2025-09-09T12:00:00.000Z,0,755,0,14,0,,748,0,,,,75500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-09,2025-09-09T12:00:00.000Z,0,500,0,13,0,,1100,0,,,,50000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-09,2025-09-09T12:00:00.000Z,14146,114,562,1,3,2,サンリオファン,1100,1100,0.09649122807017543,,11400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-09,2025-09-09T12:00:00.000Z,99,833,2,76,2,,198,396,0.04,,,83300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-09,2025-09-09T12:00:00.000Z,0,2381,0,10,0,,660,0,,,,238100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-09,2025-09-09T12:00:00.000Z,0,726,0,10,0,,528,0,,,,72600,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-09,2025-09-09T12:00:00.000Z,10856,58,1145,5,8,4,サンリオヘアパッチンピン,660,3300,0.5689655172413793,,5800,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-09,2025-09-09T12:00:00.000Z,71,1022,1,9,1,,286,286,0.040281690140845074,,,102200,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-09,2025-09-09T12:00:00.000Z,0,1503,0,9,0,,748,0,,,,150300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-09,2025-09-09T12:00:00.000Z,0,783,0,7,0,,1100,0,,,,78300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-12,2025-09-12T12:00:00.000Z,14112,17,1020,0,6,,サンリオトイカメラ,1015,0,0,,1700,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-12,2025-09-12T12:00:00.000Z,10,1366,0,11,0,,1100,0,0,,,136600,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-12,2025-09-12T12:00:00.000Z,9,884,1,9,1,,490,490,0.5444444444444444,,,88400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-12,2025-09-12T12:00:00.000Z,87,454,1,8,1,,729,729,0.08379310344827587,,,45400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-12,2025-09-12T12:00:00.000Z,15818,38,507,6,16,,電ブル,275,1925,0.506578947368421,,3800,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-12,2025-09-12T12:00:00.000Z,68,473,1,7,-2,,600,-1200,-0.17647058823529413,,,47300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-12,2025-09-12T12:00:00.000Z,37,756,1,13,1,,748,748,0.20216216216216215,,,75600,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-12,2025-09-12T12:00:00.000Z,23,502,2,11,2,,1100,2200,0.9565217391304348,,,50200,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-12,2025-09-12T12:00:00.000Z,14186,40,562,0,4,1,サンリオファン,1100,1100,0.275,,4000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-12,2025-09-12T12:00:00.000Z,184,838,5,70,6,,198,1188,0.06456521739130434,,,83800,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-12,2025-09-12T12:00:00.000Z,10,2381,0,10,0,,660,0,0,,,238100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-12,2025-09-12T12:00:00.000Z,12,726,0,10,0,,528,0,0,,,72600,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-12,2025-09-12T12:00:00.000Z,10880,24,1145,0,12,0,サンリオヘアパッチンピン,660,0,0,,2400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-12,2025-09-12T12:00:00.000Z,55,1024,2,6,3,,286,858,0.156,,,102400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-12,2025-09-12T12:00:00.000Z,14,1504,1,8,1,,748,748,0.5342857142857143,,,150400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-12,2025-09-12T12:00:00.000Z,16,784,1,7,0,,1100,0,0,,,78400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-12,2025-09-12T12:00:00.000Z,,202400,,,,,トータル原価,,34423,,,20240000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-12,2025-09-12T12:00:00.000Z,190200,,,,,,,15383,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-12,2025-09-12T12:00:00.000Z,7000,,,,,,,1986,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-12,2025-09-12T12:00:00.000Z,13800,,,,,,,2929,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-12,2025-09-12T12:00:00.000Z,,7784.615384615385,202400,,,,トータル出率,,,0.17007411067193676,,778461.5384615385,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-12,2025-09-12T12:00:00.000Z,7315.384615384615,190200,,,,,,,0.08087802313354364,,,19020000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-12,2025-09-12T12:00:00.000Z,269.2307692307692,7000,,,,,,,0.2837142857142857,,,700000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-12,2025-09-12T12:00:00.000Z,530.7692307692307,13799.999999999998,,,,,,,0.2122463768115942,,,1379999.9999999998,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-12,2025-09-12T12:00:00.000Z,,121440,,,,,利益,,87017,0.42992588932806325,,12144000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-12,2025-09-12T12:00:00.000Z,114120,,,,,,,98737,0.5191219768664563,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-12,2025-09-12T12:00:00.000Z,4200,,,,,,,2214,0.3162857142857143,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-12,2025-09-12T12:00:00.000Z,8280,,,,,,,5351,0.3877536231884058,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-12,2025-09-12T12:00:00.000Z,,,,,,,月末在庫金額,,23910,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-12,2025-09-12T12:00:00.000Z,,37300,,,3390.909090909091,,サンリオKC,1015,6571,0.1761662198391421,,3730000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-12,2025-09-12T12:00:00.000Z,34300,,,5716.666666666667,6,,1100,1925,0.05612244897959184,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-12,2025-09-12T12:00:00.000Z,900,,,900,1,,490,490,0.5444444444444444,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-12,2025-09-12T12:00:00.000Z,8700,,,8700,1,,729,729,0.08379310344827587,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-12,2025-09-12T12:00:00.000Z,,40300,,,1259.375,,電ブル,275,8800,0.21836228287841192,,4030000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-12,2025-09-12T12:00:00.000Z,44500,,,8900,5,,660,2700,0.060674157303370786,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-12,2025-09-12T12:00:00.000Z,3700,,,3700,1,,748,748,0.20216216216216215,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-12,2025-09-12T12:00:00.000Z,2300,,,1150,2,,1100,2200,0.9565217391304348,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-12,2025-09-12T12:00:00.000Z,,84900,,,7718.181818181818,,サンリオファン,1100,12100,0.1425206124852768,,8490000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-12,2025-09-12T12:00:00.000Z,70500,,,7833.333333333333,9,,198,2706,0.03838297872340426,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-12,2025-09-12T12:00:00.000Z,1000,,,1000,1,,660,748,0.748,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-12,2025-09-12T12:00:00.000Z,1200,,,,0,,528,0,0,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-12,2025-09-12T12:00:00.000Z,,39900,,,1995,,Pro4,770,6952,0.17423558897243108,,3990000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-12,2025-09-12T12:00:00.000Z,40900,,,1363.3333333333333,30,,286,8052,0.19687041564792176,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-12,2025-09-12T12:00:00.000Z,1400,,,,0,,748,0,0,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-12,2025-09-12T12:00:00.000Z,1600,,,,0,,1100,0,0,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-12,2025-09-12T12:00:00.000Z,,202400,,,,,払出合計,,34423,0.17007411067193676,,20240000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-12,2025-09-12T12:00:00.000Z,190200,,,,50,,,15383,0.08087802313354364,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-12,2025-09-12T12:00:00.000Z,7000,,,,3,,,1986,0.2837142857142857,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-12,2025-09-12T12:00:00.000Z,13800,,,,3,,,2929,0.2122463768115942,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-12,2025-09-12T12:00:00.000Z,413400,,49806,,65742,,,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-12,2025-09-12T12:00:00.000Z,100,,,,,,景品,,,,設定,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-12,2025-09-12T12:00:00.000Z,,,,,,,単価,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-12,2025-09-12T12:00:00.000Z,,,,,,,単価,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-09-12,2025-09-12T12:00:00.000Z,,,,,,,単価,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-08-17,2025-08-17T12:00:00.000Z,13739,,1009,,5,0,ジャグラーサウンドボタン,748,2244,0.24391304347826087,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-08-17,2025-08-17T12:00:00.000Z,,1360,,4,,,957,2871,0.3417857142857143,,,136000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2025-08-17,2025-08-17T12:00:00.000Z,,1360,,4,,,957,2871,0.3417857142857143,,,136000,import_fukuoka_2026,bulk_import,
